"","dataset.num","variable","level","year","satt","lower90","upper90"
"15565","1038","X3","1",NA,52.0054963082498,32.2936362605668,71.7173563559328
"15566","1038","X4","A",NA,36.7295348914902,22.9491692502465,50.5099005327338
"15567","1038","X4","B",NA,18.9329939257545,-15.0036988833913,52.8696867349004
"15568","1038","X4","C",NA,127.010952967443,66.2039042925087,187.818001642377
"15569","1038","X5","0",NA,22.5002277091016,7.97204734991573,37.0284080682875
"15570","1038","X5","1",NA,47.3311633265021,26.4685699109155,68.1937567420886
"15571","1039","Overall","NA","NA",61.2315253835923,49.4294359425379,73.0336148246466
"15572","1039","Overall","NA","3",46.1615509565327,33.6807543502667,58.6423475627986
"15573","1039","Overall","NA","4",111.412105327673,91.4741072196421,131.350103435704
"15574","1039","X1","0",NA,70.234239585023,53.1930934895044,87.2753856805416
"15575","1039","X1","1",NA,69.3338789961563,49.6698377034825,88.9979202888301
"15576","1039","X2","A",NA,58.3363114978733,39.3205339964628,77.3520889992839
"15577","1039","X2","B",NA,69.6833520388877,43.9979492301303,95.3687548476451
"15578","1039","X2","C",NA,84.0083271884141,54.1876807291772,113.828973647651
"15579","1039","X3","0",NA,79.0061363277409,61.6198766606765,96.3923959948054
"15580","1039","X3","1",NA,55.8241845865289,40.34993227723,71.2984368958278
"15581","1039","X4","A",NA,85.4539979328208,68.3805862441411,102.5274096215
"15582","1039","X4","B",NA,105.397491758324,64.9822778746095,145.812705642039
"15583","1039","X4","C",NA,25.3165305661946,-8.17134560938883,58.8044067417781
"15584","1039","X5","0",NA,39.2867159376588,24.1815159501182,54.3919159251993
"15585","1039","X5","1",NA,82.2087961697462,47.3729920486478,117.044600290844
"15586","1040","Overall","NA","NA",50.0528664543958,37.2025766420353,62.9031562667564
"15587","1040","Overall","NA","3",28.5363249485536,16.3438557857445,40.7287941113627
"15588","1040","Overall","NA","4",31.6324881180176,18.4181572733596,44.8468189626756
"15589","1040","X1","0",NA,33.2610211292463,16.2360806312008,50.2859616272918
"15590","1040","X1","1",NA,35.9190699295873,21.2211274207764,50.6170124383982
"15591","1040","X2","A",NA,13.8170005867539,-3.57075743637258,31.2047586098804
"15592","1040","X2","B",NA,42.1961782045601,26.8969670082561,57.495389400864
"15593","1040","X2","C",NA,35.5009976354759,11.7334946499386,59.2685006210132
"15594","1040","X3","0",NA,23.9180804647488,3.80110289849114,44.0350580310064
"15595","1040","X3","1",NA,69.8368851705945,52.6705632671193,87.0032070740697
"15596","1040","X4","A",NA,36.6750771884881,24.5021978662765,48.8479565106997
"15597","1040","X4","B",NA,62.8111190748978,25.351840582551,100.270397567245
"15598","1040","X4","C",NA,-23.6892279283784,-47.3053155699703,-0.0731402867864546
"15599","1040","X5","0",NA,30.5013158041234,16.0646372315248,44.9379943767219
"15600","1040","X5","1",NA,57.8292619736842,37.9579002491513,77.7006236982171
"15601","1041","Overall","NA","NA",40.321050536071,28.0183663825196,52.6237346896223
"15602","1041","Overall","NA","3",36.980553609068,24.1068424731349,49.8542647450011
"15603","1041","Overall","NA","4",28.714567225162,13.8250963248899,43.6040381254341
"15604","1041","X1","0",NA,47.0593575122914,30.6459943946498,63.472720629933
"15605","1041","X1","1",NA,29.9333170995167,13.7800398603482,46.0865943386852
"15606","1041","X2","A",NA,71.8436722921151,51.3835073226075,92.3038372616227
"15607","1041","X2","B",NA,42.2893949483803,20.0252600435391,64.5535298532215
"15608","1041","X2","C",NA,41.0573818877642,3.8609850706149,78.2537787049135
"15609","1041","X3","0",NA,39.871162822687,20.2546326209421,59.4876930244319
"15610","1041","X3","1",NA,51.3516267794457,36.5834807787935,66.1197727800979
"15611","1041","X4","A",NA,57.9984897889474,43.6231885381399,72.3737910397548
"15612","1041","X4","B",NA,40.4030985306692,12.3856245412634,68.420572520075
"15613","1041","X4","C",NA,71.4553085410314,35.5635816847,107.347035397363
"15614","1041","X5","0",NA,39.1800646421602,26.7832982950835,51.5768309892369
"15615","1041","X5","1",NA,-5.0067933101875,-26.6691518876381,16.6555652672631
"15616","1042","Overall","NA","NA",32.8345955468585,18.8843374261505,46.7848536675665
"15617","1042","Overall","NA","3",26.7463887105453,11.2453279025605,42.24744951853
"15618","1042","Overall","NA","4",49.8885537731646,30.5014669345863,69.275640611743
"15619","1042","X1","0",NA,93.3932858494654,66.3993881243392,120.387183574592
"15620","1042","X1","1",NA,4.38170200167406,-17.6764111042078,26.4398151075559
"15621","1042","X2","A",NA,51.4709768067346,25.4043529623637,77.5376006511055
"15622","1042","X2","B",NA,26.4661955573677,3.66519690618809,49.2671942085472
"15623","1042","X2","C",NA,21.1408359525553,-1.95110323809,44.2327751432007
"15624","1042","X3","0",NA,42.1503390850016,20.6432235637153,63.6574546062879
"15625","1042","X3","1",NA,42.4441886742759,16.0982180559764,68.7901592925754
"15626","1042","X4","A",NA,14.4811855072651,-0.0241217480670066,28.9864927625972
"15627","1042","X4","B",NA,103.34122230826,65.24011054076,141.44233407576
"15628","1042","X4","C",NA,91.0479156746985,55.2973034011022,126.798527948295
"15629","1042","X5","0",NA,52.5349370746237,28.9860941911612,76.0837799580862
"15630","1042","X5","1",NA,18.2475800975385,-0.351781660846154,36.8469418559232
"15631","1043","Overall","NA","NA",15.4785015798107,2.16035128783047,28.7966518717908
"15632","1043","Overall","NA","3",2.81141649605343,-7.53772097533377,13.1605539674406
"15633","1043","Overall","NA","4",24.2883110746177,6.89259207127362,41.6840300779618
"15634","1043","X1","0",NA,-10.1059143815714,-26.8045166860736,6.59268792293075
"15635","1043","X1","1",NA,22.3105316601218,8.64357327284347,35.9774900474001
"15636","1043","X2","A",NA,-2.502515336025,-18.2192092486482,13.2141785765982
"15637","1043","X2","B",NA,26.9546834372306,6.71139414390179,47.1979727305595
"15638","1043","X2","C",NA,0.181394756866439,-15.5376079306427,15.9003974443756
"15639","1043","X3","0",NA,1.50355589603078,-17.9636367214408,20.9707485135023
"15640","1043","X3","1",NA,26.0457126221006,9.13323685281239,42.9581883913888
"15641","1043","X4","A",NA,10.2760502924555,-2.77745658078189,23.3295571656928
"15642","1043","X4","B",NA,35.7298530059088,11.9152256937734,59.5444803180442
"15643","1043","X4","C",NA,12.5494729636914,-36.000293825409,61.0992397527918
"15644","1043","X5","0",NA,6.19026525545792,-7.78238888212769,20.1629193930435
"15645","1043","X5","1",NA,1.99666465653127,-12.5364787392929,16.5298080523554
"15646","1044","Overall","NA","NA",31.0523405547842,18.4171682350911,43.6875128744773
"15647","1044","Overall","NA","3",13.6148433659898,-0.49555462268926,27.7252413546689
"15648","1044","Overall","NA","4",61.818703864617,43.7303775965446,79.9070301326893
"15649","1044","X1","0",NA,64.6488503407716,45.0128067603405,84.2848939212027
"15650","1044","X1","1",NA,12.9635307361164,-5.09384623023986,31.0209077024726
"15651","1044","X2","A",NA,33.8069877683256,12.4806906704616,55.1332848661896
"15652","1044","X2","B",NA,38.218430981552,16.8460128250441,59.59084913806
"15653","1044","X2","C",NA,39.080329130692,9.85458326936653,68.3060749920175
"15654","1044","X3","0",NA,9.11471984002947,-8.66282438612278,26.8922640661817
"15655","1044","X3","1",NA,40.634086230009,24.5603714977545,56.7078009622634
"15656","1044","X4","A",NA,16.4578482103757,3.3777544851357,29.5379419356157
"15657","1044","X4","B",NA,32.1753979458017,-6.05605697873913,70.4068528703425
"15658","1044","X4","C",NA,17.892710187833,-2.70765170286952,38.4930720785356
"15659","1044","X5","0",NA,11.8401260907399,-2.54901325818234,26.2292654396621
"15660","1044","X5","1",NA,14.0441327166834,-2.15889156478743,30.2471569981542
"15661","1045","Overall","NA","NA",22.4351432604865,7.80748732479628,37.0627991961767
"15662","1045","Overall","NA","3",16.0601162562471,3.02201813948329,29.0982143730108
"15663","1045","Overall","NA","4",21.0591577732637,4.36380867026542,37.7545068762619
"15664","1045","X1","0",NA,17.4751440019656,-1.76333327461696,36.7136212785483
"15665","1045","X1","1",NA,21.5375094159872,3.89466100863457,39.1803578233398
"15666","1045","X2","A",NA,38.4680717610665,13.8424945640201,63.093648958113
"15667","1045","X2","B",NA,9.49468629480612,-6.4892383775514,25.4786109671636
"15668","1045","X2","C",NA,45.5440144497177,4.04924341178944,87.0387854876459
"15669","1045","X3","0",NA,25.7488937325463,4.11414044451004,47.3836470205826
"15670","1045","X3","1",NA,18.9380939655375,1.80692993643575,36.0692579946393
"15671","1045","X4","A",NA,18.5431711591962,2.03239075049132,35.053951567901
"15672","1045","X4","B",NA,34.3068944117479,-6.35693120963123,74.970720033127
"15673","1045","X4","C",NA,42.4598488655499,-6.26379551451716,91.183493245617
"15674","1045","X5","0",NA,-3.03745897056206,-18.0826974587938,12.0077795176697
"15675","1045","X5","1",NA,45.5657980705682,23.7803572745301,67.3512388666064
"15676","1046","Overall","NA","NA",14.7103877123304,0.701887773814679,28.7188876508462
"15677","1046","Overall","NA","3",22.6220527324572,9.6218854144306,35.6222200504838
"15678","1046","Overall","NA","4",-0.758479030875606,-19.4696533806252,17.952695318874
"15679","1046","X1","0",NA,7.6238359187787,-13.1562797210252,28.4039515585826
"15680","1046","X1","1",NA,12.6256214621992,-6.35618537314902,31.6074282975474
"15681","1046","X2","A",NA,47.6641961868586,23.414231988751,71.9141603849662
"15682","1046","X2","B",NA,4.29047159575066,-19.0011934448728,27.5821366363742
"15683","1046","X2","C",NA,-26.8933673806055,-50.0702870419476,-3.71644771926332
"15684","1046","X3","0",NA,12.9802952394912,-8.68476816382902,34.6453586428114
"15685","1046","X3","1",NA,9.83116831978396,-6.19675698706725,25.8590936266352
"15686","1046","X4","A",NA,8.25087040929725,-6.88750666134722,23.3892474799417
"15687","1046","X4","B",NA,-24.3033768392484,-54.8123843507954,6.20563067229871
"15688","1046","X4","C",NA,52.0326955065073,17.7439150805012,86.3214759325133
"15689","1046","X5","0",NA,-1.94048073643762,-23.9276166205013,20.046655147626
"15690","1046","X5","1",NA,8.04290550631094,-6.20207990328805,22.2878909159099
"15691","1047","Overall","NA","NA",28.7274327528344,15.0478695240321,42.4069959816366
"15692","1047","Overall","NA","3",14.9111770349427,4.69580057860839,25.1265534912771
"15693","1047","Overall","NA","4",44.1283511131862,22.9224210431804,65.334281183192
"15694","1047","X1","0",NA,23.9139493792629,2.50456555445903,45.3233332040668
"15695","1047","X1","1",NA,40.8909920031499,26.3248935995594,55.4570904067404
"15696","1047","X2","A",NA,35.0037194591312,19.6028489341114,50.4045899841509
"15697","1047","X2","B",NA,42.6346456709134,17.1351526192189,68.1341387226079
"15698","1047","X2","C",NA,-14.0138298650393,-32.5054630334026,4.47780330332411
"15699","1047","X3","0",NA,28.9863900912947,8.5054448507746,49.4673353318147
"15700","1047","X3","1",NA,38.945003560025,17.9483816403827,59.9416254796674
"15701","1047","X4","A",NA,15.2363292137138,1.37608202100178,29.0965764064259
"15702","1047","X4","B",NA,52.9734718242987,19.1162044095396,86.8307392390579
"15703","1047","X4","C",NA,8.91511802145078,-35.3427297048581,53.1729657477596
"15704","1047","X5","0",NA,27.9876379423918,11.64083732464,44.3344385601436
"15705","1047","X5","1",NA,6.84972703825929,-6.95659636810958,20.6560504446282
"15706","1048","Overall","NA","NA",-5.67537368582634,-16.557316276688,5.20656890503527
"15707","1048","Overall","NA","3",-4.78523326792811,-16.3950210564922,6.82455452063596
"15708","1048","Overall","NA","4",-1.18794107961412,-16.4868512984352,14.1109691392069
"15709","1048","X1","0",NA,-1.901558259387,-16.6372530185045,12.8341364997305
"15710","1048","X1","1",NA,-2.28900797974575,-17.0140714369995,12.436055477508
"15711","1048","X2","A",NA,-13.8685760180415,-30.7236276722941,2.9864756362111
"15712","1048","X2","B",NA,-2.04864901777501,-21.1679769672721,17.070678931722
"15713","1048","X2","C",NA,19.8016951752079,0.304302242783347,39.2990881076324
"15714","1048","X3","0",NA,-15.5606024230815,-34.4008016346097,3.27959678844675
"15715","1048","X3","1",NA,1.89307996111324,-12.1151907780802,15.9013507003067
"15716","1048","X4","A",NA,1.80300032913988,-10.4697635506959,14.0757642089756
"15717","1048","X4","B",NA,1.29513553918105,-19.4603652901175,22.0506363684795
"15718","1048","X4","C",NA,45.6276786925855,13.2014871951552,78.0538701900158
"15719","1048","X5","0",NA,-12.4707690000992,-34.5383099023042,9.59677190210585
"15720","1048","X5","1",NA,2.3335889774421,-9.97675610651456,14.6439340613988
"15721","1049","Overall","NA","NA",8.18986788969414,-9.06695542887726,25.4466912082655
"15722","1049","Overall","NA","3",7.98145887975306,-7.10317848906175,23.0660962485679
"15723","1049","Overall","NA","4",10.5235657489125,-14.5035177867578,35.5506492845827
"15724","1049","X1","0",NA,-7.37178806286875,-27.4545266773617,12.7109505516242
"15725","1049","X1","1",NA,27.5033475364141,11.7898432873876,43.2168517854407
"15726","1049","X2","A",NA,1.84481974500068,-21.0206979964304,24.7103374864318
"15727","1049","X2","B",NA,17.0177053973434,-3.75858605062357,37.7939968453104
"15728","1049","X2","C",NA,21.3405104208503,-10.9931787720041,53.6741996137046
"15729","1049","X3","0",NA,12.2033082655043,-13.6106848581567,38.0173013891654
"15730","1049","X3","1",NA,16.5251259947613,-3.46622647377242,36.516478463295
"15731","1049","X4","A",NA,4.64506024644425,-13.0002799550175,22.290400447906
"15732","1049","X4","B",NA,20.5693863141787,-24.4989184289627,65.6376910573201
"15733","1049","X4","C",NA,-7.83529282106178,-46.2021736709523,30.5315880288288
"15734","1049","X5","0",NA,17.8211127713987,-10.7318861250487,46.3741116678461
"15735","1049","X5","1",NA,8.28978316011307,-15.618738632083,32.1983049523092
"15736","1050","Overall","NA","NA",12.6184230934246,-3.03435317885391,28.271199365703
"15737","1050","Overall","NA","3",-20.1805235163108,-36.2827043442836,-4.07834268833799
"15738","1050","Overall","NA","4",30.7987194605882,10.5037806416685,51.093658279508
"15739","1050","X1","0",NA,1.61815041075488,-17.6572985698607,20.8935993913705
"15740","1050","X1","1",NA,13.8415584836634,-4.86795249508973,32.5510694624166
"15741","1050","X2","A",NA,8.82144879060547,-20.1568869129452,37.7997844941562
"15742","1050","X2","B",NA,-3.26464007541335,-25.8197194696464,19.2904393188197
"15743","1050","X2","C",NA,12.4114582997095,-10.3719285294869,35.1948451289059
"15744","1050","X3","0",NA,30.1949449910951,8.22940828609371,52.1604816960965
"15745","1050","X3","1",NA,-10.7550484324704,-27.0018777186545,5.49178085371367
"15746","1050","X4","A",NA,6.6032475466202,-10.621119608544,23.8276147017844
"15747","1050","X4","B",NA,2.34602052169271,-39.0825460799883,43.7745871233738
"15748","1050","X4","C",NA,14.5457507410924,-35.2439869199078,64.3354884020927
"15749","1050","X5","0",NA,-1.22395621875239,-24.7449241710216,22.2970117335168
"15750","1050","X5","1",NA,6.21238443459879,-12.2786645908523,24.7034334600499
"15751","1051","Overall","NA","NA",12.416401194391,-3.86099565047484,28.6937980392569
"15752","1051","Overall","NA","3",7.40551273440019,-6.33743690489884,21.1484623736992
"15753","1051","Overall","NA","4",13.7090321743549,-3.39912742994067,30.8171917786504
"15754","1051","X1","0",NA,4.85667716129092,-13.6096199000705,23.3229742226523
"15755","1051","X1","1",NA,10.6271993925993,-10.6110397990811,31.8654385842797
"15756","1051","X2","A",NA,23.999362452771,3.17602143663591,44.8227034689062
"15757","1051","X2","B",NA,14.59261267582,-10.3766375540765,39.5618629057164
"15758","1051","X2","C",NA,-36.5322832724921,-60.6726883302089,-12.3918782147753
"15759","1051","X3","0",NA,-14.4953368513245,-34.7923622782276,5.80168857557856
"15760","1051","X3","1",NA,36.5526571020123,15.0607755380858,58.0445386659388
"15761","1051","X4","A",NA,6.85453535253009,-8.8047768776652,22.5138475827254
"15762","1051","X4","B",NA,19.2550930018183,-11.9681671267369,50.4783531303735
"15763","1051","X4","C",NA,1.94875351678729,-36.2724791377402,40.1699861713148
"15764","1051","X5","0",NA,11.8101006959262,-13.1035862660678,36.7237876579201
"15765","1051","X5","1",NA,10.2921469320106,-6.64421318711911,27.2285070511403
"15766","1052","Overall","NA","NA",44.1276860139044,28.925068073293,59.3303039545157
"15767","1052","Overall","NA","3",1.44600186790126,-10.4255919979483,13.3175957337509
"15768","1052","Overall","NA","4",7.9153074536207,-8.2597254131921,24.0903403204335
"15769","1052","X1","0",NA,-2.64946387866507,-18.4372429400739,13.1383151827438
"15770","1052","X1","1",NA,16.5556053424166,1.38954339326819,31.721667291565
"15771","1052","X2","A",NA,20.631588685354,3.30124678453931,37.9619305861687
"15772","1052","X2","B",NA,17.0009009430416,-7.2004920983393,41.2022939844226
"15773","1052","X2","C",NA,82.6935352224002,51.1229139158871,114.264156528913
"15774","1052","X3","0",NA,40.1586700143584,24.3160198310337,56.0013201976832
"15775","1052","X3","1",NA,15.2548036235276,-6.7314261826762,37.2410334297313
